plants.soil,2026-07-01T18:41:00.447Z,2026-07-01 13:41:00.447,3097,975e0a,Sprout ESP32,0.7.0,experiment_capture_0_1,288605,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3202,,,OK,,,,,level=air-dry;role=diag;spread=11;gpio=36,,experiment,p06_48h_check_2probe_maybe_water,20260701_183611_p06_48h_check_2probe_maybe_water,1.0,notinuse
plants.soil,2026-07-01T18:41:00.514Z,2026-07-01 13:41:00.514,3098,975e0a,Sprout ESP32,0.7.0,experiment_capture_0_1,288605,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3210,,,OK,,,,,level=air-dry;role=diag;spread=25;gpio=39,,experiment,p06_48h_check_2probe_maybe_water,20260701_183611_p06_48h_check_2probe_maybe_water,1.0,notinuse
plants.soil,2026-07-01T18:41:00.597Z,2026-07-01 13:41:00.597,3099,975e0a,Sprout ESP32,0.7.0,experiment_capture_0_1,288605,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1198,,,OK,,,,,level=well watered;role=disp;spread=25;gpio=34,,experiment,p06_48h_check_2probe_maybe_water,20260701_183611_p06_48h_check_2probe_maybe_water,1.0,s1
plants.soil,2026-07-01T18:41:00.675Z,2026-07-01 13:41:00.675,3100,975e0a,Sprout ESP32,0.7.0,experiment_capture_0_1,288605,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2226,,,OK,,,,,level=dry;role=disp;spread=46;gpio=35,,experiment,p06_48h_check_2probe_maybe_water,20260701_183611_p06_48h_check_2probe_maybe_water,1.0,s2
plants.env,2026-07-01T18:41:00.764Z,2026-07-01 13:41:00.764,3101,975e0a,Sprout ESP32,0.7.0,experiment_capture_0_1,288933,SHT45,sht45,breadboard_near_esp32,ambient_temp,27552,28.57,degC,OK,,,,,mount=breadboard_near_esp32,,experiment,p06_48h_check_2probe_maybe_water,20260701_183611_p06_48h_check_2probe_maybe_water,1.0,sht45
plants.env,2026-07-01T18:41:00.831Z,2026-07-01 13:41:00.831,3102,975e0a,Sprout ESP32,0.7.0,experiment_capture_0_1,288933,SHT45,sht45,breadboard_near_esp32,ambient_rh,27291,46.05,pctRH,OK,,,,,mount=breadboard_near_esp32,,experiment,p06_48h_check_2probe_maybe_water,20260701_183611_p06_48h_check_2probe_maybe_water,1.0,sht45
plants.env,2026-07-01T18:41:00.964Z,2026-07-01 13:41:00.964,3103,975e0a,Sprout ESP32,0.7.0,experiment_capture_0_1,288933,AS7263,as7263,breadboard_near_esp32,nir_610,46,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p06_48h_check_2probe_maybe_water,20260701_183611_p06_48h_check_2probe_maybe_water,1.0,as7263
plants.env,2026-07-01T18:41:01.048Z,2026-07-01 13:41:01.048,3104,975e0a,Sprout ESP32,0.7.0,experiment_capture_0_1,288933,AS7263,as7263,breadboard_near_esp32,nir_680,73,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p06_48h_check_2probe_maybe_water,20260701_183611_p06_48h_check_2probe_maybe_water,1.0,as7263
plants.env,2026-07-01T18:41:01.114Z,2026-07-01 13:41:01.114,3105,975e0a,Sprout ESP32,0.7.0,experiment_capture_0_1,288933,AS7263,as7263,breadboard_near_esp32,nir_730,127,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p06_48h_check_2probe_maybe_water,20260701_183611_p06_48h_check_2probe_maybe_water,1.0,as7263
plants.env,2026-07-01T18:41:01.198Z,2026-07-01 13:41:01.198,3106,975e0a,Sprout ESP32,0.7.0,experiment_capture_0_1,288933,AS7263,as7263,breadboard_near_esp32,nir_760,143,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p06_48h_check_2probe_maybe_water,20260701_183611_p06_48h_check_2probe_maybe_water,1.0,as7263
plants.env,2026-07-01T18:41:01.281Z,2026-07-01 13:41:01.281,3107,975e0a,Sprout ESP32,0.7.0,experiment_capture_0_1,288933,AS7263,as7263,breadboard_near_esp32,nir_810,165,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p06_48h_check_2probe_maybe_water,20260701_183611_p06_48h_check_2probe_maybe_water,1.0,as7263
plants.env,2026-07-01T18:41:01.363Z,2026-07-01 13:41:01.363,3108,975e0a,Sprout ESP32,0.7.0,experiment_capture_0_1,288933,AS7263,as7263,breadboard_near_esp32,nir_860,185,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p06_48h_check_2probe_maybe_water,20260701_183611_p06_48h_check_2probe_maybe_water,1.0,as7263
plants.soil,2026-07-01T18:41:01.515Z,2026-07-01 13:41:01.515,3109,975e0a,Sprout ESP32,0.7.0,experiment_capture_0_1,289673,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3204,,,OK,,,,,level=air-dry;role=diag;spread=22;gpio=36,,experiment,p06_48h_check_2probe_maybe_water,20260701_183611_p06_48h_check_2probe_maybe_water,1.0,notinuse
plants.soil,2026-07-01T18:41:01.581Z,2026-07-01 13:41:01.581,3110,975e0a,Sprout ESP32,0.7.0,experiment_capture_0_1,289673,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3215,,,OK,,,,,level=air-dry;role=diag;spread=32;gpio=39,,experiment,p06_48h_check_2probe_maybe_water,20260701_183611_p06_48h_check_2probe_maybe_water,1.0,notinuse
plants.soil,2026-07-01T18:41:01.664Z,2026-07-01 13:41:01.664,3111,975e0a,Sprout ESP32,0.7.0,experiment_capture_0_1,289673,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1195,,,OK,,,,,level=well watered;role=disp;spread=33;gpio=34,,experiment,p06_48h_check_2probe_maybe_water,20260701_183611_p06_48h_check_2probe_maybe_water,1.0,s1
plants.soil,2026-07-01T18:41:01.747Z,2026-07-01 13:41:01.747,3112,975e0a,Sprout ESP32,0.7.0,experiment_capture_0_1,289673,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2220,,,OK,,,,,level=dry;role=disp;spread=39;gpio=35,,experiment,p06_48h_check_2probe_maybe_water,20260701_183611_p06_48h_check_2probe_maybe_water,1.0,s2
plants.env,2026-07-01T18:41:02.581Z,2026-07-01 13:41:02.581,3113,975e0a,Sprout ESP32,0.7.0,experiment_capture_0_1,290738,SHT45,sht45,breadboard_near_esp32,ambient_temp,27552,28.57,degC,OK,,,,,mount=breadboard_near_esp32,,experiment,p06_48h_check_2probe_maybe_water,20260701_183611_p06_48h_check_2probe_maybe_water,1.0,sht45
plants.env,2026-07-01T18:41:02.649Z,2026-07-01 13:41:02.649,3114,975e0a,Sprout ESP32,0.7.0,experiment_capture_0_1,290738,SHT45,sht45,breadboard_near_esp32,ambient_rh,27285,46.04,pctRH,OK,,,,,mount=breadboard_near_esp32,,experiment,p06_48h_check_2probe_maybe_water,20260701_183611_p06_48h_check_2probe_maybe_water,1.0,sht45
plants.env,2026-07-01T18:41:02.777Z,2026-07-01 13:41:02.777,3115,975e0a,Sprout ESP32,0.7.0,experiment_capture_0_1,290738,AS7263,as7263,breadboard_near_esp32,nir_610,45,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p06_48h_check_2probe_maybe_water,20260701_183611_p06_48h_check_2probe_maybe_water,1.0,as7263
plants.env,2026-07-01T18:41:02.849Z,2026-07-01 13:41:02.849,3116,975e0a,Sprout ESP32,0.7.0,experiment_capture_0_1,290738,AS7263,as7263,breadboard_near_esp32,nir_680,73,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p06_48h_check_2probe_maybe_water,20260701_183611_p06_48h_check_2probe_maybe_water,1.0,as7263
plants.env,2026-07-01T18:41:02.932Z,2026-07-01 13:41:02.932,3117,975e0a,Sprout ESP32,0.7.0,experiment_capture_0_1,290738,AS7263,as7263,breadboard_near_esp32,nir_730,126,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p06_48h_check_2probe_maybe_water,20260701_183611_p06_48h_check_2probe_maybe_water,1.0,as7263
plants.env,2026-07-01T18:41:02.999Z,2026-07-01 13:41:02.999,3118,975e0a,Sprout ESP32,0.7.0,experiment_capture_0_1,290738,AS7263,as7263,breadboard_near_esp32,nir_760,142,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p06_48h_check_2probe_maybe_water,20260701_183611_p06_48h_check_2probe_maybe_water,1.0,as7263
plants.env,2026-07-01T18:41:03.083Z,2026-07-01 13:41:03.083,3119,975e0a,Sprout ESP32,0.7.0,experiment_capture_0_1,290738,AS7263,as7263,breadboard_near_esp32,nir_810,163,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p06_48h_check_2probe_maybe_water,20260701_183611_p06_48h_check_2probe_maybe_water,1.0,as7263
plants.env,2026-07-01T18:41:03.166Z,2026-07-01 13:41:03.166,3120,975e0a,Sprout ESP32,0.7.0,experiment_capture_0_1,290738,AS7263,as7263,breadboard_near_esp32,nir_860,186,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p06_48h_check_2probe_maybe_water,20260701_183611_p06_48h_check_2probe_maybe_water,1.0,as7263
plants.soil,2026-07-01T18:41:03.315Z,2026-07-01 13:41:03.315,3121,975e0a,Sprout ESP32,0.7.0,experiment_capture_0_1,291483,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3203,,,OK,,,,,level=air-dry;role=diag;spread=17;gpio=36,,experiment,p06_48h_check_2probe_maybe_water,20260701_183611_p06_48h_check_2probe_maybe_water,1.0,notinuse
plants.soil,2026-07-01T18:41:03.398Z,2026-07-01 13:41:03.398,3122,975e0a,Sprout ESP32,0.7.0,experiment_capture_0_1,291483,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3215,,,OK,,,,,level=air-dry;role=diag;spread=22;gpio=39,,experiment,p06_48h_check_2probe_maybe_water,20260701_183611_p06_48h_check_2probe_maybe_water,1.0,notinuse
plants.soil,2026-07-01T18:41:03.467Z,2026-07-01 13:41:03.467,3123,975e0a,Sprout ESP32,0.7.0,experiment_capture_0_1,291483,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1192,,,OK,,,,,level=well watered;role=disp;spread=30;gpio=34,,experiment,p06_48h_check_2probe_maybe_water,20260701_183611_p06_48h_check_2probe_maybe_water,1.0,s1
plants.soil,2026-07-01T18:41:03.549Z,2026-07-01 13:41:03.549,3124,975e0a,Sprout ESP32,0.7.0,experiment_capture_0_1,291483,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2214,,,OK,,,,,level=dry;role=disp;spread=40;gpio=35,,experiment,p06_48h_check_2probe_maybe_water,20260701_183611_p06_48h_check_2probe_maybe_water,1.0,s2
plants.env,2026-07-01T18:41:03.643Z,2026-07-01 13:41:03.643,3125,975e0a,Sprout ESP32,0.7.0,experiment_capture_0_1,291811,SHT45,sht45,breadboard_near_esp32,ambient_temp,27545,28.55,degC,OK,,,,,mount=breadboard_near_esp32,,experiment,p06_48h_check_2probe_maybe_water,20260701_183611_p06_48h_check_2probe_maybe_water,1.0,sht45
plants.env,2026-07-01T18:41:03.715Z,2026-07-01 13:41:03.715,3126,975e0a,Sprout ESP32,0.7.0,experiment_capture_0_1,291811,SHT45,sht45,breadboard_near_esp32,ambient_rh,27287,46.05,pctRH,OK,,,,,mount=breadboard_near_esp32,,experiment,p06_48h_check_2probe_maybe_water,20260701_183611_p06_48h_check_2probe_maybe_water,1.0,sht45
plants.env,2026-07-01T18:41:03.849Z,2026-07-01 13:41:03.849,3127,975e0a,Sprout ESP32,0.7.0,experiment_capture_0_1,291811,AS7263,as7263,breadboard_near_esp32,nir_610,45,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p06_48h_check_2probe_maybe_water,20260701_183611_p06_48h_check_2probe_maybe_water,1.0,as7263
plants.env,2026-07-01T18:41:03.918Z,2026-07-01 13:41:03.918,3128,975e0a,Sprout ESP32,0.7.0,experiment_capture_0_1,291811,AS7263,as7263,breadboard_near_esp32,nir_680,72,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p06_48h_check_2probe_maybe_water,20260701_183611_p06_48h_check_2probe_maybe_water,1.0,as7263
plants.env,2026-07-01T18:41:03.999Z,2026-07-01 13:41:03.999,3129,975e0a,Sprout ESP32,0.7.0,experiment_capture_0_1,291811,AS7263,as7263,breadboard_near_esp32,nir_730,124,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p06_48h_check_2probe_maybe_water,20260701_183611_p06_48h_check_2probe_maybe_water,1.0,as7263
plants.env,2026-07-01T18:41:04.082Z,2026-07-01 13:41:04.082,3130,975e0a,Sprout ESP32,0.7.0,experiment_capture_0_1,291811,AS7263,as7263,breadboard_near_esp32,nir_760,140,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p06_48h_check_2probe_maybe_water,20260701_183611_p06_48h_check_2probe_maybe_water,1.0,as7263
plants.env,2026-07-01T18:41:04.150Z,2026-07-01 13:41:04.150,3131,975e0a,Sprout ESP32,0.7.0,experiment_capture_0_1,291811,AS7263,as7263,breadboard_near_esp32,nir_810,161,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p06_48h_check_2probe_maybe_water,20260701_183611_p06_48h_check_2probe_maybe_water,1.0,as7263
plants.env,2026-07-01T18:41:04.240Z,2026-07-01 13:41:04.240,3132,975e0a,Sprout ESP32,0.7.0,experiment_capture_0_1,291811,AS7263,as7263,breadboard_near_esp32,nir_860,182,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p06_48h_check_2probe_maybe_water,20260701_183611_p06_48h_check_2probe_maybe_water,1.0,as7263
plants.soil,2026-07-01T18:41:04.398Z,2026-07-01 13:41:04.398,3133,975e0a,Sprout ESP32,0.7.0,experiment_capture_0_1,292551,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3203,,,OK,,,,,level=air-dry;role=diag;spread=24;gpio=36,,experiment,p06_48h_check_2probe_maybe_water,20260701_183611_p06_48h_check_2probe_maybe_water,1.0,notinuse
plants.soil,2026-07-01T18:41:04.468Z,2026-07-01 13:41:04.468,3134,975e0a,Sprout ESP32,0.7.0,experiment_capture_0_1,292551,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3215,,,OK,,,,,level=air-dry;role=diag;spread=38;gpio=39,,experiment,p06_48h_check_2probe_maybe_water,20260701_183611_p06_48h_check_2probe_maybe_water,1.0,notinuse
plants.soil,2026-07-01T18:41:04.549Z,2026-07-01 13:41:04.549,3135,975e0a,Sprout ESP32,0.7.0,experiment_capture_0_1,292551,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1196,,,OK,,,,,level=well watered;role=disp;spread=42;gpio=34,,experiment,p06_48h_check_2probe_maybe_water,20260701_183611_p06_48h_check_2probe_maybe_water,1.0,s1
plants.soil,2026-07-01T18:41:04.616Z,2026-07-01 13:41:04.616,3136,975e0a,Sprout ESP32,0.7.0,experiment_capture_0_1,292551,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2212,,,OK,,,,,level=dry;role=disp;spread=41;gpio=35,,experiment,p06_48h_check_2probe_maybe_water,20260701_183611_p06_48h_check_2probe_maybe_water,1.0,s2
plants.env,2026-07-01T18:41:04.699Z,2026-07-01 13:41:04.699,3137,975e0a,Sprout ESP32,0.7.0,experiment_capture_0_1,292879,SHT45,sht45,breadboard_near_esp32,ambient_temp,27556,28.58,degC,OK,,,,,mount=breadboard_near_esp32,,experiment,p06_48h_check_2probe_maybe_water,20260701_183611_p06_48h_check_2probe_maybe_water,1.0,sht45
plants.env,2026-07-01T18:41:04.783Z,2026-07-01 13:41:04.783,3138,975e0a,Sprout ESP32,0.7.0,experiment_capture_0_1,292879,SHT45,sht45,breadboard_near_esp32,ambient_rh,27303,46.08,pctRH,OK,,,,,mount=breadboard_near_esp32,,experiment,p06_48h_check_2probe_maybe_water,20260701_183611_p06_48h_check_2probe_maybe_water,1.0,sht45
plants.env,2026-07-01T18:41:04.917Z,2026-07-01 13:41:04.917,3139,975e0a,Sprout ESP32,0.7.0,experiment_capture_0_1,292879,AS7263,as7263,breadboard_near_esp32,nir_610,44,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p06_48h_check_2probe_maybe_water,20260701_183611_p06_48h_check_2probe_maybe_water,1.0,as7263
plants.env,2026-07-01T18:41:04.983Z,2026-07-01 13:41:04.983,3140,975e0a,Sprout ESP32,0.7.0,experiment_capture_0_1,292879,AS7263,as7263,breadboard_near_esp32,nir_680,71,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p06_48h_check_2probe_maybe_water,20260701_183611_p06_48h_check_2probe_maybe_water,1.0,as7263
plants.env,2026-07-01T18:41:05.066Z,2026-07-01 13:41:05.066,3141,975e0a,Sprout ESP32,0.7.0,experiment_capture_0_1,292879,AS7263,as7263,breadboard_near_esp32,nir_730,123,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p06_48h_check_2probe_maybe_water,20260701_183611_p06_48h_check_2probe_maybe_water,1.0,as7263
plants.env,2026-07-01T18:41:05.149Z,2026-07-01 13:41:05.149,3142,975e0a,Sprout ESP32,0.7.0,experiment_capture_0_1,292879,AS7263,as7263,breadboard_near_esp32,nir_760,139,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p06_48h_check_2probe_maybe_water,20260701_183611_p06_48h_check_2probe_maybe_water,1.0,as7263
plants.env,2026-07-01T18:41:05.216Z,2026-07-01 13:41:05.216,3143,975e0a,Sprout ESP32,0.7.0,experiment_capture_0_1,292879,AS7263,as7263,breadboard_near_esp32,nir_810,160,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p06_48h_check_2probe_maybe_water,20260701_183611_p06_48h_check_2probe_maybe_water,1.0,as7263
plants.env,2026-07-01T18:41:05.309Z,2026-07-01 13:41:05.309,3144,975e0a,Sprout ESP32,0.7.0,experiment_capture_0_1,292879,AS7263,as7263,breadboard_near_esp32,nir_860,179,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p06_48h_check_2probe_maybe_water,20260701_183611_p06_48h_check_2probe_maybe_water,1.0,as7263
plants.soil,2026-07-01T18:41:05.466Z,2026-07-01 13:41:05.466,3145,975e0a,Sprout ESP32,0.7.0,experiment_capture_0_1,293623,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3203,,,OK,,,,,level=air-dry;role=diag;spread=20;gpio=36,,experiment,p06_48h_check_2probe_maybe_water,20260701_183611_p06_48h_check_2probe_maybe_water,1.0,notinuse
plants.soil,2026-07-01T18:41:05.533Z,2026-07-01 13:41:05.533,3146,975e0a,Sprout ESP32,0.7.0,experiment_capture_0_1,293623,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3213,,,OK,,,,,level=air-dry;role=diag;spread=20;gpio=39,,experiment,p06_48h_check_2probe_maybe_water,20260701_183611_p06_48h_check_2probe_maybe_water,1.0,notinuse
plants.soil,2026-07-01T18:41:05.616Z,2026-07-01 13:41:05.616,3147,975e0a,Sprout ESP32,0.7.0,experiment_capture_0_1,293623,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1198,,,OK,,,,,level=well watered;role=disp;spread=43;gpio=34,,experiment,p06_48h_check_2probe_maybe_water,20260701_183611_p06_48h_check_2probe_maybe_water,1.0,s1
plants.soil,2026-07-01T18:41:05.684Z,2026-07-01 13:41:05.684,3148,975e0a,Sprout ESP32,0.7.0,experiment_capture_0_1,293623,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2217,,,OK,,,,,level=dry;role=disp;spread=30;gpio=35,,experiment,p06_48h_check_2probe_maybe_water,20260701_183611_p06_48h_check_2probe_maybe_water,1.0,s2
plants.env,2026-07-01T18:41:05.784Z,2026-07-01 13:41:05.784,3149,975e0a,Sprout ESP32,0.7.0,experiment_capture_0_1,293951,SHT45,sht45,breadboard_near_esp32,ambient_temp,27554,28.58,degC,OK,,,,,mount=breadboard_near_esp32,,experiment,p06_48h_check_2probe_maybe_water,20260701_183611_p06_48h_check_2probe_maybe_water,1.0,sht45
plants.env,2026-07-01T18:41:05.850Z,2026-07-01 13:41:05.850,3150,975e0a,Sprout ESP32,0.7.0,experiment_capture_0_1,293951,SHT45,sht45,breadboard_near_esp32,ambient_rh,27299,46.07,pctRH,OK,,,,,mount=breadboard_near_esp32,,experiment,p06_48h_check_2probe_maybe_water,20260701_183611_p06_48h_check_2probe_maybe_water,1.0,sht45
plants.env,2026-07-01T18:41:05.988Z,2026-07-01 13:41:05.988,3151,975e0a,Sprout ESP32,0.7.0,experiment_capture_0_1,293951,AS7263,as7263,breadboard_near_esp32,nir_610,44,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p06_48h_check_2probe_maybe_water,20260701_183611_p06_48h_check_2probe_maybe_water,1.0,as7263
plants.env,2026-07-01T18:41:06.067Z,2026-07-01 13:41:06.067,3152,975e0a,Sprout ESP32,0.7.0,experiment_capture_0_1,293951,AS7263,as7263,breadboard_near_esp32,nir_680,70,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p06_48h_check_2probe_maybe_water,20260701_183611_p06_48h_check_2probe_maybe_water,1.0,as7263
plants.env,2026-07-01T18:41:06.133Z,2026-07-01 13:41:06.133,3153,975e0a,Sprout ESP32,0.7.0,experiment_capture_0_1,293951,AS7263,as7263,breadboard_near_esp32,nir_730,122,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p06_48h_check_2probe_maybe_water,20260701_183611_p06_48h_check_2probe_maybe_water,1.0,as7263
plants.env,2026-07-01T18:41:06.220Z,2026-07-01 13:41:06.220,3154,975e0a,Sprout ESP32,0.7.0,experiment_capture_0_1,293951,AS7263,as7263,breadboard_near_esp32,nir_760,138,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p06_48h_check_2probe_maybe_water,20260701_183611_p06_48h_check_2probe_maybe_water,1.0,as7263
plants.env,2026-07-01T18:41:06.300Z,2026-07-01 13:41:06.300,3155,975e0a,Sprout ESP32,0.7.0,experiment_capture_0_1,293951,AS7263,as7263,breadboard_near_esp32,nir_810,158,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p06_48h_check_2probe_maybe_water,20260701_183611_p06_48h_check_2probe_maybe_water,1.0,as7263
plants.env,2026-07-01T18:41:06.367Z,2026-07-01 13:41:06.367,3156,975e0a,Sprout ESP32,0.7.0,experiment_capture_0_1,293951,AS7263,as7263,breadboard_near_esp32,nir_860,178,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p06_48h_check_2probe_maybe_water,20260701_183611_p06_48h_check_2probe_maybe_water,1.0,as7263
plants.soil,2026-07-01T18:41:06.535Z,2026-07-01 13:41:06.535,3157,975e0a,Sprout ESP32,0.7.0,experiment_capture_0_1,294691,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3204,,,OK,,,,,level=air-dry;role=diag;spread=23;gpio=36,,experiment,p06_48h_check_2probe_maybe_water,20260701_183611_p06_48h_check_2probe_maybe_water,1.0,notinuse
plants.soil,2026-07-01T18:41:06.607Z,2026-07-01 13:41:06.607,3158,975e0a,Sprout ESP32,0.7.0,experiment_capture_0_1,294691,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3214,,,OK,,,,,level=air-dry;role=diag;spread=34;gpio=39,,experiment,p06_48h_check_2probe_maybe_water,20260701_183611_p06_48h_check_2probe_maybe_water,1.0,notinuse
plants.soil,2026-07-01T18:41:06.684Z,2026-07-01 13:41:06.684,3159,975e0a,Sprout ESP32,0.7.0,experiment_capture_0_1,294691,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1196,,,OK,,,,,level=well watered;role=disp;spread=40;gpio=34,,experiment,p06_48h_check_2probe_maybe_water,20260701_183611_p06_48h_check_2probe_maybe_water,1.0,s1
plants.soil,2026-07-01T18:41:06.750Z,2026-07-01 13:41:06.750,3160,975e0a,Sprout ESP32,0.7.0,experiment_capture_0_1,294691,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2214,,,OK,,,,,level=dry;role=disp;spread=40;gpio=35,,experiment,p06_48h_check_2probe_maybe_water,20260701_183611_p06_48h_check_2probe_maybe_water,1.0,s2
plants.env,2026-07-01T18:41:06.853Z,2026-07-01 13:41:06.853,3161,975e0a,Sprout ESP32,0.7.0,experiment_capture_0_1,295019,SHT45,sht45,breadboard_near_esp32,ambient_temp,27554,28.58,degC,OK,,,,,mount=breadboard_near_esp32,,experiment,p06_48h_check_2probe_maybe_water,20260701_183611_p06_48h_check_2probe_maybe_water,1.0,sht45
plants.env,2026-07-01T18:41:06.917Z,2026-07-01 13:41:06.917,3162,975e0a,Sprout ESP32,0.7.0,experiment_capture_0_1,295019,SHT45,sht45,breadboard_near_esp32,ambient_rh,27338,46.14,pctRH,OK,,,,,mount=breadboard_near_esp32,,experiment,p06_48h_check_2probe_maybe_water,20260701_183611_p06_48h_check_2probe_maybe_water,1.0,sht45
plants.env,2026-07-01T18:41:07.051Z,2026-07-01 13:41:07.051,3163,975e0a,Sprout ESP32,0.7.0,experiment_capture_0_1,295019,AS7263,as7263,breadboard_near_esp32,nir_610,44,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p06_48h_check_2probe_maybe_water,20260701_183611_p06_48h_check_2probe_maybe_water,1.0,as7263
plants.env,2026-07-01T18:41:07.135Z,2026-07-01 13:41:07.135,3164,975e0a,Sprout ESP32,0.7.0,experiment_capture_0_1,295019,AS7263,as7263,breadboard_near_esp32,nir_680,69,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p06_48h_check_2probe_maybe_water,20260701_183611_p06_48h_check_2probe_maybe_water,1.0,as7263
plants.env,2026-07-01T18:41:07.201Z,2026-07-01 13:41:07.201,3165,975e0a,Sprout ESP32,0.7.0,experiment_capture_0_1,295019,AS7263,as7263,breadboard_near_esp32,nir_730,121,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p06_48h_check_2probe_maybe_water,20260701_183611_p06_48h_check_2probe_maybe_water,1.0,as7263
plants.env,2026-07-01T18:41:07.285Z,2026-07-01 13:41:07.285,3166,975e0a,Sprout ESP32,0.7.0,experiment_capture_0_1,295019,AS7263,as7263,breadboard_near_esp32,nir_760,137,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p06_48h_check_2probe_maybe_water,20260701_183611_p06_48h_check_2probe_maybe_water,1.0,as7263
plants.env,2026-07-01T18:41:07.367Z,2026-07-01 13:41:07.367,3167,975e0a,Sprout ESP32,0.7.0,experiment_capture_0_1,295019,AS7263,as7263,breadboard_near_esp32,nir_810,157,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p06_48h_check_2probe_maybe_water,20260701_183611_p06_48h_check_2probe_maybe_water,1.0,as7263
plants.env,2026-07-01T18:41:07.450Z,2026-07-01 13:41:07.450,3168,975e0a,Sprout ESP32,0.7.0,experiment_capture_0_1,295019,AS7263,as7263,breadboard_near_esp32,nir_860,176,,,OK,,,,,gain=16;itime_ms=140;aim=skylight_beam;not_canopy,,experiment,p06_48h_check_2probe_maybe_water,20260701_183611_p06_48h_check_2probe_maybe_water,1.0,as7263
