record_type,timestamp_utc,timestamp_local,sample_id,session_id,device_id,firmware_version,logger_version,millis_ms,sensor_model,sensor_id,sensor_position,channel,raw_value,value,unit,quality_flag,temp_context_c,rh_context_pct,pressure_context_hpa,event_id,payload,notes,source_file,window_key,window_kind,plant_id,plant_label,phase,probe_included_by_sage,probe_exclusion_note
plants.soil,2026-06-29T21:12:07.282Z,2026-06-29 16:12:07.282,8906,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,11140004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3191,,,OK,,,,,level=air-dry;role=diag;spread=32;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p08_cactus_microdose,plant_segment,P08,"small grafted cactus, likely moon cactus",two-probe baseline / microdose / s1 orientation check / pull,false,air reference
plants.soil,2026-06-29T21:12:12.050Z,2026-06-29 16:12:12.050,8907,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,11145000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2098,,,OK,,,,,level=dry;role=disp;spread=18;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p08_cactus_microdose,plant_segment,P08,"small grafted cactus, likely moon cactus",two-probe baseline / microdose / s1 orientation check / pull,true,
plants.soil,2026-06-29T21:12:12.121Z,2026-06-29 16:12:12.121,8908,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,11145000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3157,,,OK,,,,,level=air-dry;role=diag;spread=37;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p08_cactus_microdose,plant_segment,P08,"small grafted cactus, likely moon cactus",two-probe baseline / microdose / s1 orientation check / pull,false,air reference
plants.soil,2026-06-29T21:12:12.200Z,2026-06-29 16:12:12.200,8909,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,11145000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,2944,,,OK,,,,,level=dry;role=disp;spread=28;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p08_cactus_microdose,plant_segment,P08,"small grafted cactus, likely moon cactus",two-probe baseline / microdose / s1 orientation check / pull,true,
plants.soil,2026-06-29T21:12:12.272Z,2026-06-29 16:12:12.272,8910,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,11145000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3191,,,OK,,,,,level=air-dry;role=diag;spread=23;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p08_cactus_microdose,plant_segment,P08,"small grafted cactus, likely moon cactus",two-probe baseline / microdose / s1 orientation check / pull,false,air reference
plants.soil,2026-06-29T21:12:17.059Z,2026-06-29 16:12:17.059,8911,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,11150004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2070,,,OK,,,,,level=needs water;role=disp;spread=17;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p08_cactus_microdose,plant_segment,P08,"small grafted cactus, likely moon cactus",two-probe baseline / microdose / s1 orientation check / pull,true,
plants.soil,2026-06-29T21:12:17.134Z,2026-06-29 16:12:17.134,8912,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,11150004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3156,,,OK,,,,,level=air-dry;role=diag;spread=39;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p08_cactus_microdose,plant_segment,P08,"small grafted cactus, likely moon cactus",two-probe baseline / microdose / s1 orientation check / pull,false,air reference
plants.soil,2026-06-29T21:12:17.209Z,2026-06-29 16:12:17.209,8913,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,11150004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,2933,,,OK,,,,,level=dry;role=disp;spread=24;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p08_cactus_microdose,plant_segment,P08,"small grafted cactus, likely moon cactus",two-probe baseline / microdose / s1 orientation check / pull,true,
plants.soil,2026-06-29T21:12:17.274Z,2026-06-29 16:12:17.274,8914,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,11150004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3194,,,OK,,,,,level=air-dry;role=diag;spread=32;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p08_cactus_microdose,plant_segment,P08,"small grafted cactus, likely moon cactus",two-probe baseline / microdose / s1 orientation check / pull,false,air reference
plants.soil,2026-06-29T21:12:22.054Z,2026-06-29 16:12:22.054,8915,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,11155000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2045,,,OK,,,,,level=needs water;role=disp;spread=27;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p08_cactus_microdose,plant_segment,P08,"small grafted cactus, likely moon cactus",two-probe baseline / microdose / s1 orientation check / pull,true,
plants.soil,2026-06-29T21:12:22.127Z,2026-06-29 16:12:22.127,8916,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,11155000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3157,,,OK,,,,,level=air-dry;role=diag;spread=44;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p08_cactus_microdose,plant_segment,P08,"small grafted cactus, likely moon cactus",two-probe baseline / microdose / s1 orientation check / pull,false,air reference
plants.soil,2026-06-29T21:12:22.193Z,2026-06-29 16:12:22.193,8917,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,11155000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,2928,,,OK,,,,,level=dry;role=disp;spread=25;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p08_cactus_microdose,plant_segment,P08,"small grafted cactus, likely moon cactus",two-probe baseline / microdose / s1 orientation check / pull,true,
plants.soil,2026-06-29T21:12:22.278Z,2026-06-29 16:12:22.278,8918,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,11155000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3195,,,OK,,,,,level=air-dry;role=diag;spread=26;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p08_cactus_microdose,plant_segment,P08,"small grafted cactus, likely moon cactus",two-probe baseline / microdose / s1 orientation check / pull,false,air reference
plants.soil,2026-06-29T21:12:27.046Z,2026-06-29 16:12:27.046,8919,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,11160004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2017,,,OK,,,,,level=needs water;role=disp;spread=20;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p08_cactus_microdose,plant_segment,P08,"small grafted cactus, likely moon cactus",two-probe baseline / microdose / s1 orientation check / pull,true,
plants.soil,2026-06-29T21:12:27.129Z,2026-06-29 16:12:27.129,8920,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,11160004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3151,,,OK,,,,,level=air-dry;role=diag;spread=29;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p08_cactus_microdose,plant_segment,P08,"small grafted cactus, likely moon cactus",two-probe baseline / microdose / s1 orientation check / pull,false,air reference
plants.soil,2026-06-29T21:12:27.197Z,2026-06-29 16:12:27.197,8921,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,11160004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,2927,,,OK,,,,,level=dry;role=disp;spread=26;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p08_cactus_microdose,plant_segment,P08,"small grafted cactus, likely moon cactus",two-probe baseline / microdose / s1 orientation check / pull,true,
plants.soil,2026-06-29T21:12:27.279Z,2026-06-29 16:12:27.279,8922,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,11160004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3196,,,OK,,,,,level=air-dry;role=diag;spread=26;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p08_cactus_microdose,plant_segment,P08,"small grafted cactus, likely moon cactus",two-probe baseline / microdose / s1 orientation check / pull,false,air reference
plants.soil,2026-06-29T21:12:32.048Z,2026-06-29 16:12:32.048,8923,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,11165000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1977,,,OK,,,,,level=needs water;role=disp;spread=19;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p08_cactus_microdose,plant_segment,P08,"small grafted cactus, likely moon cactus",two-probe baseline / microdose / s1 orientation check / pull,true,
plants.soil,2026-06-29T21:12:32.132Z,2026-06-29 16:12:32.132,8924,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,11165000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3154,,,OK,,,,,level=air-dry;role=diag;spread=39;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p08_cactus_microdose,plant_segment,P08,"small grafted cactus, likely moon cactus",two-probe baseline / microdose / s1 orientation check / pull,false,air reference
plants.soil,2026-06-29T21:12:32.207Z,2026-06-29 16:12:32.207,8925,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,11165000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,2921,,,OK,,,,,level=dry;role=disp;spread=30;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p08_cactus_microdose,plant_segment,P08,"small grafted cactus, likely moon cactus",two-probe baseline / microdose / s1 orientation check / pull,true,
plants.soil,2026-06-29T21:12:32.282Z,2026-06-29 16:12:32.282,8926,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,11165000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3191,,,OK,,,,,level=air-dry;role=diag;spread=30;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p08_cactus_microdose,plant_segment,P08,"small grafted cactus, likely moon cactus",two-probe baseline / microdose / s1 orientation check / pull,false,air reference
plants.soil,2026-06-29T21:12:37.058Z,2026-06-29 16:12:37.058,8927,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,11170004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1936,,,OK,,,,,level=needs water;role=disp;spread=18;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p08_cactus_microdose,plant_segment,P08,"small grafted cactus, likely moon cactus",two-probe baseline / microdose / s1 orientation check / pull,true,
plants.soil,2026-06-29T21:12:37.133Z,2026-06-29 16:12:37.133,8928,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,11170004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3150,,,OK,,,,,level=air-dry;role=diag;spread=29;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p08_cactus_microdose,plant_segment,P08,"small grafted cactus, likely moon cactus",two-probe baseline / microdose / s1 orientation check / pull,false,air reference
plants.soil,2026-06-29T21:12:37.196Z,2026-06-29 16:12:37.196,8929,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,11170004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,2913,,,OK,,,,,level=dry;role=disp;spread=30;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p08_cactus_microdose,plant_segment,P08,"small grafted cactus, likely moon cactus",two-probe baseline / microdose / s1 orientation check / pull,true,
plants.soil,2026-06-29T21:12:37.288Z,2026-06-29 16:12:37.288,8930,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,11170004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3193,,,OK,,,,,level=air-dry;role=diag;spread=25;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p08_cactus_microdose,plant_segment,P08,"small grafted cactus, likely moon cactus",two-probe baseline / microdose / s1 orientation check / pull,false,air reference
plants.soil,2026-06-29T21:12:42.044Z,2026-06-29 16:12:42.044,8931,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,11175000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1889,,,OK,,,,,level=needs water;role=disp;spread=25;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p08_cactus_microdose,plant_segment,P08,"small grafted cactus, likely moon cactus",two-probe baseline / microdose / s1 orientation check / pull,true,
plants.soil,2026-06-29T21:12:42.123Z,2026-06-29 16:12:42.123,8932,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,11175000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3148,,,OK,,,,,level=air-dry;role=diag;spread=38;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p08_cactus_microdose,plant_segment,P08,"small grafted cactus, likely moon cactus",two-probe baseline / microdose / s1 orientation check / pull,false,air reference
plants.soil,2026-06-29T21:12:42.202Z,2026-06-29 16:12:42.202,8933,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,11175000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,2902,,,OK,,,,,level=dry;role=disp;spread=23;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p08_cactus_microdose,plant_segment,P08,"small grafted cactus, likely moon cactus",two-probe baseline / microdose / s1 orientation check / pull,true,
plants.soil,2026-06-29T21:12:42.281Z,2026-06-29 16:12:42.281,8934,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,11175000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3196,,,OK,,,,,level=air-dry;role=diag;spread=37;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p08_cactus_microdose,plant_segment,P08,"small grafted cactus, likely moon cactus",two-probe baseline / microdose / s1 orientation check / pull,false,air reference
plants.soil,2026-06-29T21:12:47.057Z,2026-06-29 16:12:47.057,8935,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,11180004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1838,,,OK,,,,,level=needs water;role=disp;spread=18;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p08_cactus_microdose,plant_segment,P08,"small grafted cactus, likely moon cactus",two-probe baseline / microdose / s1 orientation check / pull,true,
plants.soil,2026-06-29T21:12:47.135Z,2026-06-29 16:12:47.135,8936,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,11180004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3143,,,OK,,,,,level=air-dry;role=diag;spread=41;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p08_cactus_microdose,plant_segment,P08,"small grafted cactus, likely moon cactus",two-probe baseline / microdose / s1 orientation check / pull,false,air reference
plants.soil,2026-06-29T21:12:47.203Z,2026-06-29 16:12:47.203,8937,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,11180004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,2891,,,OK,,,,,level=dry;role=disp;spread=25;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p08_cactus_microdose,plant_segment,P08,"small grafted cactus, likely moon cactus",two-probe baseline / microdose / s1 orientation check / pull,true,
plants.soil,2026-06-29T21:12:47.281Z,2026-06-29 16:12:47.281,8938,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,11180004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3198,,,OK,,,,,level=air-dry;role=diag;spread=32;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p08_cactus_microdose,plant_segment,P08,"small grafted cactus, likely moon cactus",two-probe baseline / microdose / s1 orientation check / pull,false,air reference
plants.soil,2026-06-29T21:12:52.045Z,2026-06-29 16:12:52.045,8939,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,11185000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1706,,,OK,,,,,level=needs water;role=disp;spread=17;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p08_cactus_microdose,plant_segment,P08,"small grafted cactus, likely moon cactus",two-probe baseline / microdose / s1 orientation check / pull,true,
plants.soil,2026-06-29T21:12:52.128Z,2026-06-29 16:12:52.128,8940,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,11185000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3145,,,OK,,,,,level=air-dry;role=diag;spread=43;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p08_cactus_microdose,plant_segment,P08,"small grafted cactus, likely moon cactus",two-probe baseline / microdose / s1 orientation check / pull,false,air reference
plants.soil,2026-06-29T21:12:52.195Z,2026-06-29 16:12:52.195,8941,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,11185000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,2893,,,OK,,,,,level=dry;role=disp;spread=31;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p08_cactus_microdose,plant_segment,P08,"small grafted cactus, likely moon cactus",two-probe baseline / microdose / s1 orientation check / pull,true,
plants.soil,2026-06-29T21:12:52.284Z,2026-06-29 16:12:52.284,8942,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,11185000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3197,,,OK,,,,,level=air-dry;role=diag;spread=34;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p08_cactus_microdose,plant_segment,P08,"small grafted cactus, likely moon cactus",two-probe baseline / microdose / s1 orientation check / pull,false,air reference
plants.soil,2026-06-29T21:12:57.044Z,2026-06-29 16:12:57.044,8943,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,11190004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1595,,,OK,,,,,level=OK;role=disp;spread=18;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p08_cactus_microdose,plant_segment,P08,"small grafted cactus, likely moon cactus",two-probe baseline / microdose / s1 orientation check / pull,true,
plants.soil,2026-06-29T21:12:57.131Z,2026-06-29 16:12:57.131,8944,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,11190004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3148,,,OK,,,,,level=air-dry;role=diag;spread=34;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p08_cactus_microdose,plant_segment,P08,"small grafted cactus, likely moon cactus",two-probe baseline / microdose / s1 orientation check / pull,false,air reference
plants.soil,2026-06-29T21:12:57.198Z,2026-06-29 16:12:57.198,8945,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,11190004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,2893,,,OK,,,,,level=dry;role=disp;spread=30;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p08_cactus_microdose,plant_segment,P08,"small grafted cactus, likely moon cactus",two-probe baseline / microdose / s1 orientation check / pull,true,
plants.soil,2026-06-29T21:12:57.278Z,2026-06-29 16:12:57.278,8946,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,11190004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3198,,,OK,,,,,level=air-dry;role=diag;spread=28;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p08_cactus_microdose,plant_segment,P08,"small grafted cactus, likely moon cactus",two-probe baseline / microdose / s1 orientation check / pull,false,air reference
plants.soil,2026-06-29T21:13:02.048Z,2026-06-29 16:13:02.048,8947,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,11195000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1484,,,OK,,,,,level=OK;role=disp;spread=19;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p08_cactus_microdose,plant_segment,P08,"small grafted cactus, likely moon cactus",two-probe baseline / microdose / s1 orientation check / pull,true,
plants.soil,2026-06-29T21:13:02.115Z,2026-06-29 16:13:02.115,8948,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,11195000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3149,,,OK,,,,,level=air-dry;role=diag;spread=38;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p08_cactus_microdose,plant_segment,P08,"small grafted cactus, likely moon cactus",two-probe baseline / microdose / s1 orientation check / pull,false,air reference
plants.soil,2026-06-29T21:13:02.202Z,2026-06-29 16:13:02.202,8949,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,11195000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,2889,,,OK,,,,,level=dry;role=disp;spread=20;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p08_cactus_microdose,plant_segment,P08,"small grafted cactus, likely moon cactus",two-probe baseline / microdose / s1 orientation check / pull,true,
plants.soil,2026-06-29T21:13:02.266Z,2026-06-29 16:13:02.266,8950,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,11195000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3197,,,OK,,,,,level=air-dry;role=diag;spread=36;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p08_cactus_microdose,plant_segment,P08,"small grafted cactus, likely moon cactus",two-probe baseline / microdose / s1 orientation check / pull,false,air reference
plants.soil,2026-06-29T21:13:07.060Z,2026-06-29 16:13:07.060,8951,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,11200004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1398,,,OK,,,,,level=well watered;role=disp;spread=17;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p08_cactus_microdose,plant_segment,P08,"small grafted cactus, likely moon cactus",two-probe baseline / microdose / s1 orientation check / pull,true,
plants.soil,2026-06-29T21:13:07.133Z,2026-06-29 16:13:07.133,8952,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,11200004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3150,,,OK,,,,,level=air-dry;role=diag;spread=36;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p08_cactus_microdose,plant_segment,P08,"small grafted cactus, likely moon cactus",two-probe baseline / microdose / s1 orientation check / pull,false,air reference
plants.soil,2026-06-29T21:13:07.203Z,2026-06-29 16:13:07.203,8953,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,11200004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,2885,,,OK,,,,,level=dry;role=disp;spread=27;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p08_cactus_microdose,plant_segment,P08,"small grafted cactus, likely moon cactus",two-probe baseline / microdose / s1 orientation check / pull,true,
