record_type,timestamp_utc,timestamp_local,sample_id,session_id,device_id,firmware_version,logger_version,millis_ms,sensor_model,sensor_id,sensor_position,channel,raw_value,value,unit,quality_flag,temp_context_c,rh_context_pct,pressure_context_hpa,event_id,payload,notes,source_file,window_key,window_kind,plant_id,plant_label,phase,probe_included_by_sage,probe_exclusion_note
plants.soil,2026-06-29T20:35:37.032Z,2026-06-29 15:35:37.032,7153,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,8950004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2394,,,OK,,,,,level=dry;role=disp;spread=21;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p07_bromeliad_measure_only,plant_segment,P07,bromeliad-like plant,measure-only / cachepot water confound / pull,true,
plants.soil,2026-06-29T20:35:37.099Z,2026-06-29 15:35:37.099,7154,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,8950004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1888,,,OK,,,,,level=needs water;role=disp;spread=27;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p07_bromeliad_measure_only,plant_segment,P07,bromeliad-like plant,measure-only / cachepot water confound / pull,true,
plants.soil,2026-06-29T20:35:37.182Z,2026-06-29 15:35:37.182,7155,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,8950004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2288,,,OK,,,,,level=dry;role=disp;spread=25;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p07_bromeliad_measure_only,plant_segment,P07,bromeliad-like plant,measure-only / cachepot water confound / pull,true,
plants.soil,2026-06-29T20:35:41.951Z,2026-06-29 15:35:41.951,7156,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,8955000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2919,,,OK,,,,,level=dry;role=disp;spread=21;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p07_bromeliad_measure_only,plant_segment,P07,bromeliad-like plant,measure-only / cachepot water confound / pull,false,reported barely inserted with virtually no soil contact
plants.soil,2026-06-29T20:35:42.018Z,2026-06-29 15:35:42.018,7157,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,8955000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2395,,,OK,,,,,level=dry;role=disp;spread=22;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p07_bromeliad_measure_only,plant_segment,P07,bromeliad-like plant,measure-only / cachepot water confound / pull,true,
plants.soil,2026-06-29T20:35:42.097Z,2026-06-29 15:35:42.097,7158,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,8955000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1887,,,OK,,,,,level=needs water;role=disp;spread=31;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p07_bromeliad_measure_only,plant_segment,P07,bromeliad-like plant,measure-only / cachepot water confound / pull,true,
plants.soil,2026-06-29T20:35:42.183Z,2026-06-29 15:35:42.183,7159,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,8955000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2285,,,OK,,,,,level=dry;role=disp;spread=23;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p07_bromeliad_measure_only,plant_segment,P07,bromeliad-like plant,measure-only / cachepot water confound / pull,true,
plants.soil,2026-06-29T20:35:46.961Z,2026-06-29 15:35:46.961,7160,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,8960004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2916,,,OK,,,,,level=dry;role=disp;spread=22;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p07_bromeliad_measure_only,plant_segment,P07,bromeliad-like plant,measure-only / cachepot water confound / pull,false,reported barely inserted with virtually no soil contact
plants.soil,2026-06-29T20:35:47.028Z,2026-06-29 15:35:47.028,7161,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,8960004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2390,,,OK,,,,,level=dry;role=disp;spread=20;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p07_bromeliad_measure_only,plant_segment,P07,bromeliad-like plant,measure-only / cachepot water confound / pull,true,
plants.soil,2026-06-29T20:35:47.111Z,2026-06-29 15:35:47.111,7162,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,8960004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1888,,,OK,,,,,level=needs water;role=disp;spread=24;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p07_bromeliad_measure_only,plant_segment,P07,bromeliad-like plant,measure-only / cachepot water confound / pull,true,
plants.soil,2026-06-29T20:35:47.188Z,2026-06-29 15:35:47.188,7163,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,8960004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2285,,,OK,,,,,level=dry;role=disp;spread=25;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p07_bromeliad_measure_only,plant_segment,P07,bromeliad-like plant,measure-only / cachepot water confound / pull,true,
plants.soil,2026-06-29T20:35:51.958Z,2026-06-29 15:35:51.958,7164,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,8965000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2917,,,OK,,,,,level=dry;role=disp;spread=23;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p07_bromeliad_measure_only,plant_segment,P07,bromeliad-like plant,measure-only / cachepot water confound / pull,false,reported barely inserted with virtually no soil contact
plants.soil,2026-06-29T20:35:52.024Z,2026-06-29 15:35:52.024,7165,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,8965000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2391,,,OK,,,,,level=dry;role=disp;spread=24;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p07_bromeliad_measure_only,plant_segment,P07,bromeliad-like plant,measure-only / cachepot water confound / pull,true,
plants.soil,2026-06-29T20:35:52.108Z,2026-06-29 15:35:52.108,7166,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,8965000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1885,,,OK,,,,,level=needs water;role=disp;spread=28;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p07_bromeliad_measure_only,plant_segment,P07,bromeliad-like plant,measure-only / cachepot water confound / pull,true,
plants.soil,2026-06-29T20:35:52.183Z,2026-06-29 15:35:52.183,7167,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,8965000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2282,,,OK,,,,,level=dry;role=disp;spread=25;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p07_bromeliad_measure_only,plant_segment,P07,bromeliad-like plant,measure-only / cachepot water confound / pull,true,
plants.soil,2026-06-29T20:35:56.961Z,2026-06-29 15:35:56.961,7168,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,8970004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2916,,,OK,,,,,level=dry;role=disp;spread=21;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p07_bromeliad_measure_only,plant_segment,P07,bromeliad-like plant,measure-only / cachepot water confound / pull,false,reported barely inserted with virtually no soil contact
plants.soil,2026-06-29T20:35:57.028Z,2026-06-29 15:35:57.028,7169,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,8970004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2385,,,OK,,,,,level=dry;role=disp;spread=22;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p07_bromeliad_measure_only,plant_segment,P07,bromeliad-like plant,measure-only / cachepot water confound / pull,true,
plants.soil,2026-06-29T20:35:57.110Z,2026-06-29 15:35:57.110,7170,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,8970004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1887,,,OK,,,,,level=needs water;role=disp;spread=29;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p07_bromeliad_measure_only,plant_segment,P07,bromeliad-like plant,measure-only / cachepot water confound / pull,true,
plants.soil,2026-06-29T20:35:57.187Z,2026-06-29 15:35:57.187,7171,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,8970004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2287,,,OK,,,,,level=dry;role=disp;spread=25;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p07_bromeliad_measure_only,plant_segment,P07,bromeliad-like plant,measure-only / cachepot water confound / pull,true,
plants.soil,2026-06-29T20:36:01.956Z,2026-06-29 15:36:01.956,7172,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,8975000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2915,,,OK,,,,,level=dry;role=disp;spread=26;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p07_bromeliad_measure_only,plant_segment,P07,bromeliad-like plant,measure-only / cachepot water confound / pull,false,reported barely inserted with virtually no soil contact
plants.soil,2026-06-29T20:36:02.032Z,2026-06-29 15:36:02.032,7173,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,8975000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2385,,,OK,,,,,level=dry;role=disp;spread=16;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p07_bromeliad_measure_only,plant_segment,P07,bromeliad-like plant,measure-only / cachepot water confound / pull,true,
plants.soil,2026-06-29T20:36:02.109Z,2026-06-29 15:36:02.109,7174,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,8975000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1882,,,OK,,,,,level=needs water;role=disp;spread=30;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p07_bromeliad_measure_only,plant_segment,P07,bromeliad-like plant,measure-only / cachepot water confound / pull,true,
plants.soil,2026-06-29T20:36:02.184Z,2026-06-29 15:36:02.184,7175,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,8975000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2287,,,OK,,,,,level=dry;role=disp;spread=23;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p07_bromeliad_measure_only,plant_segment,P07,bromeliad-like plant,measure-only / cachepot water confound / pull,true,
plants.soil,2026-06-29T20:36:06.948Z,2026-06-29 15:36:06.948,7176,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,8980004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2917,,,OK,,,,,level=dry;role=disp;spread=21;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p07_bromeliad_measure_only,plant_segment,P07,bromeliad-like plant,measure-only / cachepot water confound / pull,false,reported barely inserted with virtually no soil contact
plants.soil,2026-06-29T20:36:07.036Z,2026-06-29 15:36:07.036,7177,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,8980004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2380,,,OK,,,,,level=dry;role=disp;spread=19;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p07_bromeliad_measure_only,plant_segment,P07,bromeliad-like plant,measure-only / cachepot water confound / pull,true,
plants.soil,2026-06-29T20:36:07.114Z,2026-06-29 15:36:07.114,7178,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,8980004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1884,,,OK,,,,,level=needs water;role=disp;spread=30;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p07_bromeliad_measure_only,plant_segment,P07,bromeliad-like plant,measure-only / cachepot water confound / pull,true,
plants.soil,2026-06-29T20:36:07.179Z,2026-06-29 15:36:07.179,7179,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,8980004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2279,,,OK,,,,,level=dry;role=disp;spread=21;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p07_bromeliad_measure_only,plant_segment,P07,bromeliad-like plant,measure-only / cachepot water confound / pull,true,
plants.soil,2026-06-29T20:36:11.951Z,2026-06-29 15:36:11.951,7180,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,8985000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2912,,,OK,,,,,level=dry;role=disp;spread=22;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p07_bromeliad_measure_only,plant_segment,P07,bromeliad-like plant,measure-only / cachepot water confound / pull,false,reported barely inserted with virtually no soil contact
plants.soil,2026-06-29T20:36:12.031Z,2026-06-29 15:36:12.031,7181,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,8985000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2379,,,OK,,,,,level=dry;role=disp;spread=21;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p07_bromeliad_measure_only,plant_segment,P07,bromeliad-like plant,measure-only / cachepot water confound / pull,true,
plants.soil,2026-06-29T20:36:12.110Z,2026-06-29 15:36:12.110,7182,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,8985000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1878,,,OK,,,,,level=needs water;role=disp;spread=26;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p07_bromeliad_measure_only,plant_segment,P07,bromeliad-like plant,measure-only / cachepot water confound / pull,true,
plants.soil,2026-06-29T20:36:12.182Z,2026-06-29 15:36:12.182,7183,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,8985000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2279,,,OK,,,,,level=dry;role=disp;spread=27;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p07_bromeliad_measure_only,plant_segment,P07,bromeliad-like plant,measure-only / cachepot water confound / pull,true,
plants.soil,2026-06-29T20:36:16.958Z,2026-06-29 15:36:16.958,7184,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,8990004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2915,,,OK,,,,,level=dry;role=disp;spread=23;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p07_bromeliad_measure_only,plant_segment,P07,bromeliad-like plant,measure-only / cachepot water confound / pull,false,reported barely inserted with virtually no soil contact
plants.soil,2026-06-29T20:36:17.036Z,2026-06-29 15:36:17.036,7185,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,8990004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2384,,,OK,,,,,level=dry;role=disp;spread=21;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p07_bromeliad_measure_only,plant_segment,P07,bromeliad-like plant,measure-only / cachepot water confound / pull,true,
plants.soil,2026-06-29T20:36:17.102Z,2026-06-29 15:36:17.102,7186,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,8990004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1878,,,OK,,,,,level=needs water;role=disp;spread=26;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p07_bromeliad_measure_only,plant_segment,P07,bromeliad-like plant,measure-only / cachepot water confound / pull,true,
plants.soil,2026-06-29T20:36:17.188Z,2026-06-29 15:36:17.188,7187,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,8990004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2278,,,OK,,,,,level=dry;role=disp;spread=24;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p07_bromeliad_measure_only,plant_segment,P07,bromeliad-like plant,measure-only / cachepot water confound / pull,true,
plants.soil,2026-06-29T20:36:21.957Z,2026-06-29 15:36:21.957,7188,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,8995000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2913,,,OK,,,,,level=dry;role=disp;spread=22;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p07_bromeliad_measure_only,plant_segment,P07,bromeliad-like plant,measure-only / cachepot water confound / pull,false,reported barely inserted with virtually no soil contact
plants.soil,2026-06-29T20:36:22.024Z,2026-06-29 15:36:22.024,7189,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,8995000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2383,,,OK,,,,,level=dry;role=disp;spread=22;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p07_bromeliad_measure_only,plant_segment,P07,bromeliad-like plant,measure-only / cachepot water confound / pull,true,
plants.soil,2026-06-29T20:36:22.105Z,2026-06-29 15:36:22.105,7190,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,8995000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1881,,,OK,,,,,level=needs water;role=disp;spread=29;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p07_bromeliad_measure_only,plant_segment,P07,bromeliad-like plant,measure-only / cachepot water confound / pull,true,
plants.soil,2026-06-29T20:36:22.173Z,2026-06-29 15:36:22.173,7191,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,8995000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2281,,,OK,,,,,level=dry;role=disp;spread=23;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p07_bromeliad_measure_only,plant_segment,P07,bromeliad-like plant,measure-only / cachepot water confound / pull,true,
plants.soil,2026-06-29T20:36:26.961Z,2026-06-29 15:36:26.961,7192,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,9000004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2913,,,OK,,,,,level=dry;role=disp;spread=23;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p07_bromeliad_measure_only,plant_segment,P07,bromeliad-like plant,measure-only / cachepot water confound / pull,false,reported barely inserted with virtually no soil contact
plants.soil,2026-06-29T20:36:27.037Z,2026-06-29 15:36:27.037,7193,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,9000004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2381,,,OK,,,,,level=dry;role=disp;spread=20;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p07_bromeliad_measure_only,plant_segment,P07,bromeliad-like plant,measure-only / cachepot water confound / pull,true,
plants.soil,2026-06-29T20:36:27.109Z,2026-06-29 15:36:27.109,7194,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,9000004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1882,,,OK,,,,,level=needs water;role=disp;spread=24;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p07_bromeliad_measure_only,plant_segment,P07,bromeliad-like plant,measure-only / cachepot water confound / pull,true,
plants.soil,2026-06-29T20:36:27.175Z,2026-06-29 15:36:27.175,7195,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,9000004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2280,,,OK,,,,,level=dry;role=disp;spread=24;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p07_bromeliad_measure_only,plant_segment,P07,bromeliad-like plant,measure-only / cachepot water confound / pull,true,
plants.soil,2026-06-29T20:36:31.958Z,2026-06-29 15:36:31.958,7196,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,9005000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2912,,,OK,,,,,level=dry;role=disp;spread=25;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p07_bromeliad_measure_only,plant_segment,P07,bromeliad-like plant,measure-only / cachepot water confound / pull,false,reported barely inserted with virtually no soil contact
plants.soil,2026-06-29T20:36:32.033Z,2026-06-29 15:36:32.033,7197,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,9005000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2382,,,OK,,,,,level=dry;role=disp;spread=20;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p07_bromeliad_measure_only,plant_segment,P07,bromeliad-like plant,measure-only / cachepot water confound / pull,true,
plants.soil,2026-06-29T20:36:32.102Z,2026-06-29 15:36:32.102,7198,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,9005000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1878,,,OK,,,,,level=needs water;role=disp;spread=23;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p07_bromeliad_measure_only,plant_segment,P07,bromeliad-like plant,measure-only / cachepot water confound / pull,true,
plants.soil,2026-06-29T20:36:32.186Z,2026-06-29 15:36:32.186,7199,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,9005000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2279,,,OK,,,,,level=dry;role=disp;spread=23;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p07_bromeliad_measure_only,plant_segment,P07,bromeliad-like plant,measure-only / cachepot water confound / pull,true,
plants.soil,2026-06-29T20:36:36.963Z,2026-06-29 15:36:36.963,7200,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,9010004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2912,,,OK,,,,,level=dry;role=disp;spread=21;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p07_bromeliad_measure_only,plant_segment,P07,bromeliad-like plant,measure-only / cachepot water confound / pull,false,reported barely inserted with virtually no soil contact
plants.soil,2026-06-29T20:36:37.035Z,2026-06-29 15:36:37.035,7201,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,9010004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2378,,,OK,,,,,level=dry;role=disp;spread=21;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p07_bromeliad_measure_only,plant_segment,P07,bromeliad-like plant,measure-only / cachepot water confound / pull,true,
plants.soil,2026-06-29T20:36:37.114Z,2026-06-29 15:36:37.114,7202,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,9010004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1877,,,OK,,,,,level=needs water;role=disp;spread=24;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p07_bromeliad_measure_only,plant_segment,P07,bromeliad-like plant,measure-only / cachepot water confound / pull,true,
plants.soil,2026-06-29T20:36:37.183Z,2026-06-29 15:36:37.183,7203,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,9010004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2278,,,OK,,,,,level=dry;role=disp;spread=25;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p07_bromeliad_measure_only,plant_segment,P07,bromeliad-like plant,measure-only / cachepot water confound / pull,true,
plants.soil,2026-06-29T20:36:41.960Z,2026-06-29 15:36:41.960,7204,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,9015000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2910,,,OK,,,,,level=dry;role=disp;spread=24;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p07_bromeliad_measure_only,plant_segment,P07,bromeliad-like plant,measure-only / cachepot water confound / pull,false,reported barely inserted with virtually no soil contact
plants.soil,2026-06-29T20:36:42.034Z,2026-06-29 15:36:42.034,7205,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,9015000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2376,,,OK,,,,,level=dry;role=disp;spread=19;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p07_bromeliad_measure_only,plant_segment,P07,bromeliad-like plant,measure-only / cachepot water confound / pull,true,
plants.soil,2026-06-29T20:36:42.112Z,2026-06-29 15:36:42.112,7206,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,9015000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1876,,,OK,,,,,level=needs water;role=disp;spread=20;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p07_bromeliad_measure_only,plant_segment,P07,bromeliad-like plant,measure-only / cachepot water confound / pull,true,
plants.soil,2026-06-29T20:36:42.186Z,2026-06-29 15:36:42.186,7207,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,9015000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2279,,,OK,,,,,level=dry;role=disp;spread=26;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p07_bromeliad_measure_only,plant_segment,P07,bromeliad-like plant,measure-only / cachepot water confound / pull,true,
plants.soil,2026-06-29T20:36:46.954Z,2026-06-29 15:36:46.954,7208,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,9020004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2912,,,OK,,,,,level=dry;role=disp;spread=23;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p07_bromeliad_measure_only,plant_segment,P07,bromeliad-like plant,measure-only / cachepot water confound / pull,false,reported barely inserted with virtually no soil contact
plants.soil,2026-06-29T20:36:47.037Z,2026-06-29 15:36:47.037,7209,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,9020004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2377,,,OK,,,,,level=dry;role=disp;spread=17;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p07_bromeliad_measure_only,plant_segment,P07,bromeliad-like plant,measure-only / cachepot water confound / pull,true,
plants.soil,2026-06-29T20:36:47.105Z,2026-06-29 15:36:47.105,7210,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,9020004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1873,,,OK,,,,,level=needs water;role=disp;spread=22;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p07_bromeliad_measure_only,plant_segment,P07,bromeliad-like plant,measure-only / cachepot water confound / pull,true,
